Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
2002-08-09,0.4749999940395355,0.4749999940395355,0.4650000035762787,0.4679999947547912,0.1471496075391769,47420,0.4699999988079071,,
2002-08-12,0.4699999988079071,0.4740000069141388,0.4650000035762787,0.4670000076293945,0.1468351930379867,24690,0.4699999988079071,,
2002-08-13,0.4749999940395355,0.4749999940395355,0.4659999907016754,0.4709999859333038,0.1480928808450698,28310,0.4699999988079071,,
2002-08-14,0.4699999988079071,0.4799999892711639,0.4670000076293945,0.4760000109672546,0.1496649831533432,26580,0.4699999988079071,,
2002-08-15,0.4760000109672546,0.4760000109672546,0.4760000109672546,0.4760000109672546,0.1496649831533432,0,0.4699999988079071,,
2002-08-16,0.4709999859333038,0.4779999852180481,0.460999995470047,0.4629999995231628,0.1455775052309036,54800,0.4699999988079071,,
2002-08-19,0.4650000035762787,0.4699999988079071,0.4560000002384186,0.4600000083446502,0.144634261727333,167820,0.4699999988079071,,
2002-08-20,0.460999995470047,0.4749999940395355,0.4580000042915344,0.4670000076293945,0.1468351930379867,454770,0.4699999988079071,,
2002-08-21,0.460999995470047,0.4699999988079071,0.460999995470047,0.4639999866485595,0.1458919048309326,44120,0.4699999988079071,,
2002-08-22,0.4629999995231628,0.4690000116825104,0.4600000083446502,0.4600000083446502,0.144634261727333,67170,0.4699999988079071,,
2002-08-23,0.460999995470047,0.4659999907016754,0.4600000083446502,0.460999995470047,0.144948661327362,18940,0.4699999988079071,,
2002-08-26,0.4679999947547912,0.4699999988079071,0.460999995470047,0.4670000076293945,0.1468351930379867,25370,0.4699999988079071,,
2002-08-27,0.460999995470047,0.4650000035762787,0.4550000131130218,0.4569999873638153,0.1436909437179565,152550,0.4699999988079071,,
2002-08-28,0.4600000083446502,0.4600000083446502,0.4550000131130218,0.4560000002384186,0.1433765441179275,22500,0.4699999988079071,,
2002-08-29,0.4539999961853027,0.4560000002384186,0.449999988079071,0.449999988079071,0.1414900124073028,28100,0.4699999988079071,,
2002-08-30,0.449999988079071,0.453000009059906,0.4480000138282776,0.449999988079071,0.1414900124073028,60770,0.4699999988079071,,
2002-09-02,0.4469999969005584,0.4600000083446502,0.4469999969005584,0.4560000002384186,0.1433765441179275,45780,0.449999988079071,,
2002-09-03,0.4589999914169311,0.4589999914169311,0.4480000138282776,0.4510000050067901,0.1418044418096542,96250,0.449999988079071,,
2002-09-04,0.4480000138282776,0.4510000050067901,0.4449999928474426,0.4480000138282776,0.1408611834049224,17410,0.449999988079071,,
2002-09-05,0.4600000083446502,0.4600000083446502,0.4449999928474426,0.4480000138282776,0.1408611834049224,62470,0.449999988079071,,
2002-09-06,0.4449999928474426,0.4560000002384186,0.4410000145435333,0.4460000097751617,0.1402323246002197,40120,0.449999988079071,,
2002-09-09,0.4490000009536743,0.4490000009536743,0.4399999976158142,0.4410000145435333,0.1386602520942688,24140,0.449999988079071,,
2002-09-10,0.4410000145435333,0.4410000145435333,0.4410000145435333,0.4410000145435333,0.1386602520942688,0,0.449999988079071,,
2002-09-11,0.4410000145435333,0.4449999928474426,0.4399999976158142,0.4410000145435333,0.1386602520942688,21500,0.449999988079071,,
2002-09-12,0.44200000166893,0.4449999928474426,0.4410000145435333,0.4410000145435333,0.1386602520942688,31810,0.449999988079071,,
2002-09-13,0.4429999887943268,0.449999988079071,0.4399999976158142,0.4460000097751617,0.1402323246002197,42330,0.449999988079071,,
2002-09-16,0.4440000057220459,0.4600000083446502,0.4440000057220459,0.453000009059906,0.1424333155155182,121760,0.449999988079071,,
2002-09-17,0.4659999907016754,0.4659999907016754,0.449999988079071,0.453000009059906,0.1424333155155182,48650,0.449999988079071,,
2002-09-18,0.449999988079071,0.4589999914169311,0.449999988079071,0.4550000131130218,0.1430621147155761,51880,0.449999988079071,,
2002-09-19,0.453000009059906,0.4560000002384186,0.4510000050067901,0.4510000050067901,0.1418044418096542,25060,0.449999988079071,,
2002-09-20,0.449999988079071,0.453000009059906,0.449999988079071,0.449999988079071,0.1414900124073028,108620,0.449999988079071,,
2002-09-23,0.4440000057220459,0.4490000009536743,0.4399999976158142,0.4480000138282776,0.1408611834049224,129480,0.449999988079071,,
2002-09-24,0.449999988079071,0.453000009059906,0.4449999928474426,0.449999988079071,0.1414900124073028,36490,0.449999988079071,,
2002-09-25,0.4550000131130218,0.4600000083446502,0.4449999928474426,0.4460000097751617,0.1402323246002197,41560,0.449999988079071,,
2002-09-26,0.449999988079071,0.449999988079071,0.4449999928474426,0.449999988079071,0.1414900124073028,21100,0.449999988079071,,
2002-09-27,0.449999988079071,0.4659999907016754,0.449999988079071,0.4639999866485595,0.1458919048309326,238550,0.449999988079071,,
2002-09-30,0.4600000083446502,0.4830000102519989,0.4580000042915344,0.4740000069141388,0.1490361392498016,287920,0.4740000069141388,,
2002-10-01,0.4720000028610229,0.4749999940395355,0.460999995470047,0.4720000028610229,0.14840729534626,95020,0.4740000069141388,,
2002-10-02,0.4720000028610229,0.4720000028610229,0.4720000028610229,0.4720000028610229,0.14840729534626,0,0.4740000069141388,,
2002-10-03,0.4629999995231628,0.481000006198883,0.4629999995231628,0.4799999892711639,0.1509226858615875,149200,0.4740000069141388,,
2002-10-04,0.4790000021457672,0.4799999892711639,0.4699999988079071,0.4720000028610229,0.14840729534626,38750,0.4740000069141388,,
2002-10-07,0.4799999892711639,0.4799999892711639,0.4699999988079071,0.4699999988079071,0.1477784663438797,56580,0.4740000069141388,,
2002-10-08,0.4199999868869781,0.4749999940395355,0.4199999868869781,0.4699999988079071,0.1477784663438797,50050,0.4740000069141388,,
2002-10-09,0.4699999988079071,0.4699999988079071,0.4670000076293945,0.4670000076293945,0.1468351930379867,23030,0.4740000069141388,,
2002-10-10,0.4690000116825104,0.4740000069141388,0.4650000035762787,0.4650000035762787,0.1462063491344452,23010,0.4740000069141388,,
2002-10-11,0.4620000123977661,0.4749999940395355,0.4600000083446502,0.4699999988079071,0.1477784663438797,170640,0.4740000069141388,,
2002-10-14,0.4659999907016754,0.4779999852180481,0.4629999995231628,0.4740000069141388,0.1490361392498016,167440,0.4740000069141388,,
2002-10-15,0.4740000069141388,0.4740000069141388,0.4740000069141388,0.4740000069141388,0.1490361392498016,0,0.4740000069141388,,
2002-10-16,0.4760000109672546,0.4799999892711639,0.4699999988079071,0.4760000109672546,0.1496649831533432,124620,0.4740000069141388,,
2002-10-17,0.4620000123977661,0.5260000228881836,0.4620000123977661,0.5049999952316284,0.1587832123041153,935820,0.4740000069141388,,
2002-10-18,0.5199999809265137,0.5450000166893005,0.5099999904632568,0.5139999985694885,0.1616130322217941,1173010,0.4740000069141388,,
2002-10-21,0.5199999809265137,0.5239999890327454,0.5099999904632568,0.5109999775886536,0.1606697738170623,311800,0.4740000069141388,,
2002-10-22,0.5130000114440918,0.5170000195503235,0.5,0.5,0.1572111248970031,180310,0.4740000069141388,,
2002-10-23,0.5,0.5,0.4900000095367431,0.4909999966621399,0.1543813347816467,97540,0.4740000069141388,,
2002-10-24,0.4860000014305115,0.4930000007152557,0.481000006198883,0.481000006198883,0.1512371152639389,83950,0.4740000069141388,,
2002-10-25,0.4799999892711639,0.4900000095367431,0.4769999980926513,0.4779999852180481,0.1502938121557235,72160,0.4740000069141388,,
2002-10-28,0.4749999940395355,0.4850000143051147,0.4720000028610229,0.4790000021457672,0.1506082415580749,34430,0.4740000069141388,,
2002-10-29,0.4779999852180481,0.5049999952316284,0.4779999852180481,0.5,0.1572111248970031,166840,0.4740000069141388,,
2002-10-30,0.5019999742507935,0.5120000243186951,0.4799999892711639,0.4839999973773956,0.1521803587675094,299320,0.4740000069141388,,
2002-10-31,0.4900000095367431,0.4900000095367431,0.4799999892711639,0.481000006198883,0.1512371152639389,87450,0.481000006198883,,
2002-11-01,0.4900000095367431,0.5,0.4869999885559082,0.4909999966621399,0.1543813347816467,165870,0.481000006198883,,
2002-11-04,0.4979999959468841,0.4990000128746032,0.4909999966621399,0.4950000047683716,0.1556390076875686,40250,0.481000006198883,,
2002-11-05,0.4900000095367431,0.4939999878406524,0.4860000014305115,0.4880000054836273,0.1534380316734314,23530,0.481000006198883,,
2002-11-06,0.4880000054836273,0.4880000054836273,0.4880000054836273,0.4880000054836273,0.1534380316734314,0,0.481000006198883,,
2002-11-07,0.4939999878406524,0.5040000081062317,0.4909999966621399,0.4930000007152557,0.1550101637840271,117230,0.481000006198883,,
2002-11-08,0.5,0.5,0.481000006198883,0.4839999973773956,0.1521803587675094,68950,0.481000006198883,,
2002-11-11,0.4900000095367431,0.5049999952316284,0.4900000095367431,0.4939999878406524,0.1553245782852172,126790,0.481000006198883,,
2002-11-12,0.4900000095367431,0.4909999966621399,0.4749999940395355,0.481000006198883,0.1512371152639389,83640,0.481000006198883,,
2002-11-13,0.4830000102519989,0.4850000143051147,0.4799999892711639,0.481000006198883,0.1512371152639389,25150,0.481000006198883,,
2002-11-14,0.4839999973773956,0.4839999973773956,0.4760000109672546,0.4769999980926513,0.1499793976545334,63850,0.481000006198883,,
2002-11-15,0.4790000021457672,0.4839999973773956,0.4699999988079071,0.4729999899864197,0.1487217247486114,109380,0.481000006198883,,
2002-11-18,0.4799999892711639,0.4880000054836273,0.4749999940395355,0.4799999892711639,0.1509226858615875,81350,0.481000006198883,,
2002-11-19,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.4799999892711639,0.1509226858615875,0,0.481000006198883,,
2002-11-20,0.4790000021457672,0.4869999885559082,0.4790000021457672,0.4860000014305115,0.1528092175722122,58020,0.481000006198883,,
2002-11-21,0.4819999933242798,0.4970000088214874,0.4819999933242798,0.4830000102519989,0.1518659591674804,69110,0.481000006198883,,
2002-11-22,0.4850000143051147,0.4850000143051147,0.4720000028610229,0.4740000069141388,0.1490361392498016,82460,0.481000006198883,,
2002-11-25,0.488999992609024,0.4950000047683716,0.4709999859333038,0.488999992609024,0.1537524610757827,163950,0.481000006198883,,
2002-11-26,0.492000013589859,0.4950000047683716,0.4830000102519989,0.488999992609024,0.1537524610757827,34330,0.481000006198883,,
2002-11-27,0.4869999885559082,0.4869999885559082,0.4799999892711639,0.481000006198883,0.1512371152639389,66220,0.481000006198883,,
2002-11-28,0.481000006198883,0.481000006198883,0.4699999988079071,0.4740000069141388,0.1490361392498016,60910,0.481000006198883,,
2002-11-29,0.4740000069141388,0.4900000095367431,0.4740000069141388,0.4850000143051147,0.1524948179721832,86240,0.481000006198883,,
2002-12-02,0.4880000054836273,0.5070000290870667,0.4880000054836273,0.5019999742507935,0.1578399389982223,335600,0.4850000143051147,,
2002-12-03,0.5149999856948853,0.5149999856948853,0.4850000143051147,0.4900000095367431,0.1540669202804565,184800,0.4850000143051147,,
2002-12-04,0.4830000102519989,0.488999992609024,0.4799999892711639,0.4819999933242798,0.1515515148639679,49530,0.4850000143051147,,
2002-12-05,0.5,0.5,0.4779999852180481,0.4790000021457672,0.1506082415580749,48370,0.4850000143051147,,
2002-12-06,0.4779999852180481,0.4839999973773956,0.4760000109672546,0.4790000021457672,0.1506082415580749,80510,0.4850000143051147,,
2002-12-09,0.4799999892711639,0.4869999885559082,0.4779999852180481,0.4799999892711639,0.1509226858615875,74410,0.4850000143051147,,
2002-12-10,0.4799999892711639,0.4799999892711639,0.4699999988079071,0.4729999899864197,0.1487217247486114,97060,0.4850000143051147,,
2002-12-11,0.4790000021457672,0.4799999892711639,0.4729999899864197,0.4760000109672546,0.1496649831533432,33660,0.4850000143051147,,
2002-12-12,0.4729999899864197,0.4850000143051147,0.4709999859333038,0.4779999852180481,0.1502938121557235,95710,0.4850000143051147,,
2002-12-13,0.4769999980926513,0.4839999973773956,0.4740000069141388,0.4760000109672546,0.1496649831533432,72920,0.4850000143051147,,
2002-12-16,0.4869999885559082,0.4880000054836273,0.4760000109672546,0.481000006198883,0.1512371152639389,69490,0.4850000143051147,,
2002-12-17,0.4769999980926513,0.4830000102519989,0.4729999899864197,0.4740000069141388,0.1490361392498016,65350,0.4850000143051147,,
2002-12-18,0.4729999899864197,0.4769999980926513,0.4729999899864197,0.4749999940395355,0.149350568652153,71520,0.4850000143051147,,
2002-12-19,0.481000006198883,0.481000006198883,0.4740000069141388,0.4779999852180481,0.1502938121557235,90260,0.4850000143051147,,
2002-12-20,0.4749999940395355,0.4779999852180481,0.4729999899864197,0.4740000069141388,0.1490361392498016,77580,0.4850000143051147,,
2002-12-23,0.4740000069141388,0.4790000021457672,0.4699999988079071,0.4749999940395355,0.149350568652153,41610,0.4850000143051147,,
2002-12-24,0.4729999899864197,0.4760000109672546,0.4729999899864197,0.4729999899864197,0.1487217247486114,73250,0.4850000143051147,,
2002-12-25,0.4729999899864197,0.4729999899864197,0.4729999899864197,0.4729999899864197,0.1487217247486114,0,0.4850000143051147,,
2002-12-26,0.4729999899864197,0.4799999892711639,0.4709999859333038,0.4799999892711639,0.1509226858615875,120860,0.4850000143051147,,
2002-12-27,0.4740000069141388,0.4799999892711639,0.4729999899864197,0.4760000109672546,0.1496649831533432,188510,0.4850000143051147,,
2002-12-30,0.4749999940395355,0.4769999980926513,0.4709999859333038,0.4760000109672546,0.1496649831533432,32990,0.4850000143051147,,
2002-12-31,0.4749999940395355,0.4790000021457672,0.4720000028610229,0.4749999940395355,0.149350568652153,99740,0.4749999940395355,,
2003-01-01,0.4740000069141388,0.4769999980926513,0.4740000069141388,0.4749999940395355,0.149350568652153,44790,0.4749999940395355,,
2003-01-02,0.4729999899864197,0.4769999980926513,0.4720000028610229,0.4749999940395355,0.149350568652153,70770,0.4749999940395355,,
2003-01-03,0.4690000116825104,0.4749999940395355,0.4690000116825104,0.4709999859333038,0.1480928808450698,57970,0.4749999940395355,,
2003-01-06,0.4729999899864197,0.4749999940395355,0.4639999866485595,0.4699999988079071,0.1477784663438797,104760,0.4749999940395355,,
2003-01-07,0.4650000035762787,0.4769999980926513,0.4650000035762787,0.4729999899864197,0.1487217247486114,82850,0.4749999940395355,,
2003-01-08,0.4850000143051147,0.4850000143051147,0.4720000028610229,0.4819999933242798,0.1515515148639679,218510,0.4749999940395355,,
2003-01-09,0.4900000095367431,0.5299999713897705,0.4799999892711639,0.5090000033378601,0.1600409150123596,929210,0.4749999940395355,,
2003-01-10,0.5210000276565552,0.5350000262260437,0.5149999856948853,0.527999997138977,0.1660149544477462,769100,0.4749999940395355,,
2003-01-13,0.5199999809265137,0.527999997138977,0.5199999809265137,0.5239999890327454,0.1647572815418243,142970,0.4749999940395355,,
2003-01-14,0.5220000147819519,0.546999990940094,0.5220000147819519,0.5429999828338623,0.1707312762737274,288840,0.4749999940395355,,
2003-01-15,0.5400000214576721,0.5640000104904175,0.5350000262260437,0.5569999814033508,0.1751331984996795,316220,0.4749999940395355,,
2003-01-16,0.5699999928474426,0.578000009059906,0.5490000247955322,0.5720000267028809,0.1798495501279831,548190,0.4749999940395355,,
2003-01-17,0.5699999928474426,0.5730000138282776,0.5600000023841858,0.5640000104904175,0.1773341596126556,338030,0.4749999940395355,,
2003-01-20,0.5649999976158142,0.5789999961853027,0.5379999876022339,0.5460000038146973,0.1716745644807815,355330,0.4749999940395355,,
2003-01-21,0.5009999871253967,0.5490000247955322,0.5009999871253967,0.546999990940094,0.1719889789819717,134160,0.4749999940395355,,
2003-01-22,0.5600000023841858,0.5600000023841858,0.531000018119812,0.5509999990463257,0.1732466667890548,123950,0.4749999940395355,,
2003-01-23,0.550000011920929,0.550000011920929,0.5360000133514404,0.5450000166893005,0.1713601648807525,108050,0.4749999940395355,,
2003-01-24,0.5400000214576721,0.546999990940094,0.5199999809265137,0.5230000019073486,0.1644428670406341,110960,0.4749999940395355,,
2003-01-27,0.5299999713897705,0.5299999713897705,0.4869999885559082,0.4970000088214874,0.1562678217887878,157730,0.4749999940395355,,
2003-01-28,0.5,0.5289999842643738,0.5,0.5139999985694885,0.1616130322217941,56310,0.4749999940395355,,
2003-01-29,0.5139999985694885,0.5199999809265137,0.5099999904632568,0.5099999904632568,0.1603553593158722,46320,0.4749999940395355,,
2003-01-30,0.5600000023841858,0.5600000023841858,0.515999972820282,0.5170000195503235,0.1625563204288482,110460,0.4749999940395355,,
2003-01-31,0.5180000066757202,0.5199999809265137,0.5099999904632568,0.5109999775886536,0.1606697738170623,41850,0.5109999775886536,,
2003-02-03,0.5149999856948853,0.5149999856948853,0.4950000047683716,0.5,0.1572111248970031,108550,0.5109999775886536,,
2003-02-04,0.5009999871253967,0.5009999871253967,0.4909999966621399,0.4909999966621399,0.1543813347816467,86690,0.5109999775886536,,
2003-02-05,0.4939999878406524,0.5049999952316284,0.4909999966621399,0.503000020980835,0.1581544280052185,49990,0.5109999775886536,,
2003-02-06,0.4970000088214874,0.5220000147819519,0.4950000047683716,0.5210000276565552,0.1638139933347702,122980,0.5109999775886536,,
2003-02-07,0.5180000066757202,0.5699999928474426,0.5099999904632568,0.5329999923706055,0.1675870567560196,351080,0.5109999775886536,,
2003-02-10,0.5189999938011169,0.5230000019073486,0.5130000114440918,0.5170000195503235,0.1625563204288482,36670,0.5109999775886536,,
2003-02-11,0.5099999904632568,0.5199999809265137,0.5099999904632568,0.515999972820282,0.1622418761253357,47000,0.5109999775886536,,
2003-02-12,0.5889999866485596,0.5889999866485596,0.5099999904632568,0.515999972820282,0.1622418761253357,22360,0.5109999775886536,,
2003-02-13,0.515999972820282,0.515999972820282,0.515999972820282,0.515999972820282,0.1622418761253357,0,0.5109999775886536,,
2003-02-14,0.5090000033378601,0.5149999856948853,0.4950000047683716,0.5009999871253967,0.1575255393981933,45360,0.5109999775886536,,
2003-02-17,0.550000011920929,0.550000011920929,0.5090000033378601,0.5210000276565552,0.1638139933347702,271660,0.5109999775886536,,
2003-02-18,0.5299999713897705,0.5389999747276306,0.5289999842643738,0.5360000133514404,0.1685303002595901,115100,0.5109999775886536,,
2003-02-19,0.5360000133514404,0.5630000233650208,0.5350000262260437,0.5540000200271606,0.1741899400949478,379330,0.5109999775886536,,
2003-02-20,0.5550000071525574,0.5789999961853027,0.5550000071525574,0.5619999766349792,0.176705315709114,229160,0.5109999775886536,,
2003-02-21,0.5669999718666077,0.5669999718666077,0.550000011920929,0.5529999732971191,0.1738755255937576,82120,0.5109999775886536,,
2003-02-24,0.5099999904632568,0.5659999847412109,0.5099999904632568,0.5479999780654907,0.1723033934831619,91010,0.5109999775886536,,
2003-02-25,0.5419999957084656,0.550000011920929,0.5299999713897705,0.5339999794960022,0.1679014861583709,100500,0.5109999775886536,,
2003-02-26,0.5350000262260437,0.550000011920929,0.5289999842643738,0.5360000133514404,0.1685303002595901,51010,0.5109999775886536,,
2003-02-27,0.5049999952316284,0.5680000185966492,0.5049999952316284,0.5559999942779541,0.174818754196167,363150,0.5109999775886536,,
2003-02-28,0.5649999976158142,0.5720000267028809,0.5440000295639038,0.5600000023841858,0.1760764569044113,756070,0.5600000023841858,,
2003-03-03,0.5799999833106995,0.5989999771118164,0.5640000104904175,0.5709999799728394,0.1795350760221481,627010,0.5600000023841858,,
2003-03-04,0.5720000267028809,0.5789999961853027,0.5550000071525574,0.5609999895095825,0.1763909012079239,135660,0.5600000023841858,,
2003-03-05,0.5419999957084656,0.5550000071525574,0.5360000133514404,0.5509999990463257,0.1732466667890548,138840,0.5600000023841858,,
2003-03-06,0.5460000038146973,0.5849999785423279,0.5460000038146973,0.550000011920929,0.1729322671890258,85340,0.5600000023841858,,
2003-03-07,0.5400000214576721,0.5529999732971191,0.5199999809265137,0.5220000147819519,0.1641283929347992,109240,0.5600000023841858,,
2003-03-10,0.5220000147819519,0.5350000262260437,0.5199999809265137,0.5299999713897705,0.1666437983512878,76860,0.5600000023841858,,
2003-03-11,0.531000018119812,0.5339999794960022,0.5199999809265137,0.5249999761581421,0.1650716960430145,67840,0.5600000023841858,,
2003-03-12,0.5450000166893005,0.5450000166893005,0.5299999713897705,0.531000018119812,0.1669582277536392,62750,0.5600000023841858,,
2003-03-13,0.5299999713897705,0.5329999923706055,0.5139999985694885,0.5199999809265137,0.1634995341300964,82340,0.5600000023841858,,
2003-03-14,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.1634995341300964,0,0.5600000023841858,,
2003-03-17,0.4339999854564667,0.5299999713897705,0.4339999854564667,0.5109999775886536,0.1606697738170623,51060,0.5600000023841858,,
2003-03-18,0.5109999775886536,0.5109999775886536,0.5109999775886536,0.5109999775886536,0.1606697738170623,0,0.5600000023841858,,
2003-03-19,0.5299999713897705,0.5389999747276306,0.5009999871253967,0.527999997138977,0.1660149544477462,149850,0.5600000023841858,,
2003-03-20,0.5260000228881836,0.550000011920929,0.5199999809265137,0.5339999794960022,0.1679014861583709,228910,0.5600000023841858,,
2003-03-21,0.5400000214576721,0.5400000214576721,0.5230000019073486,0.5270000100135803,0.1657005548477172,32810,0.5600000023841858,,
2003-03-24,0.5249999761581421,0.5249999761581421,0.5149999856948853,0.515999972820282,0.1622418761253357,27240,0.5600000023841858,,
2003-03-25,0.5049999952316284,0.550000011920929,0.5040000081062317,0.5350000262260437,0.1682159155607223,305970,0.5600000023841858,,
2003-03-26,0.5329999923706055,0.5360000133514404,0.5199999809265137,0.5220000147819519,0.1641283929347992,35890,0.5600000023841858,,
2003-03-27,0.5260000228881836,0.527999997138977,0.5199999809265137,0.5230000019073486,0.1644428670406341,18140,0.5600000023841858,,
2003-03-28,0.5180000066757202,0.5299999713897705,0.5099999904632568,0.5189999938011169,0.1631851643323898,44050,0.5600000023841858,,
2003-03-31,0.5130000114440918,0.5199999809265137,0.503000020980835,0.5109999775886536,0.1606697738170623,110340,0.5109999775886536,,
2003-04-01,0.5149999856948853,0.5199999809265137,0.5099999904632568,0.5180000066757202,0.1628707498311996,36100,0.5109999775886536,,
2003-04-02,0.5289999842643738,0.5299999713897705,0.515999972820282,0.5199999809265137,0.1634995341300964,12040,0.5109999775886536,,
2003-04-03,0.5350000262260437,0.5350000262260437,0.5180000066757202,0.5230000019073486,0.1644428670406341,49640,0.5109999775886536,,
2003-04-04,0.5350000262260437,0.5350000262260437,0.5120000243186951,0.515999972820282,0.1622418761253357,62820,0.5109999775886536,,
2003-04-07,0.5379999876022339,0.5379999876022339,0.515999972820282,0.5220000147819519,0.1641283929347992,106300,0.5109999775886536,,
2003-04-08,0.5299999713897705,0.5379999876022339,0.5199999809265137,0.5329999923706055,0.1675870567560196,70570,0.5109999775886536,,
2003-04-09,0.5299999713897705,0.5339999794960022,0.5230000019073486,0.5270000100135803,0.1657005548477172,52250,0.5109999775886536,,
2003-04-10,0.5199999809265137,0.5270000100135803,0.5109999775886536,0.5130000114440918,0.1612986028194427,42060,0.5109999775886536,,
2003-04-11,0.5389999747276306,0.5389999747276306,0.4990000128746032,0.5049999952316284,0.1587832123041153,112410,0.5109999775886536,,
2003-04-14,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.5049999952316284,0.1587832123041153,0,0.5109999775886536,,
2003-04-15,0.5120000243186951,0.5199999809265137,0.4930000007152557,0.5139999985694885,0.1616130322217941,110200,0.5109999775886536,,
2003-04-16,0.5130000114440918,0.527999997138977,0.5019999742507935,0.5249999761581421,0.1650716960430145,95810,0.5109999775886536,,
2003-04-17,0.5210000276565552,0.5210000276565552,0.5070000290870667,0.5199999809265137,0.1634995341300964,122970,0.5109999775886536,,
2003-04-18,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.5199999809265137,0.1634995341300964,0,0.5109999775886536,,
2003-04-21,0.574999988079071,0.578000009059906,0.5059999823570251,0.5149999856948853,0.1619274616241455,134110,0.5109999775886536,,
2003-04-22,0.5239999890327454,0.5239999890327454,0.5120000243186951,0.515999972820282,0.1622418761253357,59390,0.5109999775886536,,
2003-04-23,0.5180000066757202,0.527999997138977,0.5149999856948853,0.5239999890327454,0.1647572815418243,120560,0.5109999775886536,,
2003-04-24,0.5220000147819519,0.5230000019073486,0.5180000066757202,0.5189999938011169,0.1631851643323898,15880,0.5109999775886536,,
2003-04-25,0.5210000276565552,0.5210000276565552,0.5149999856948853,0.5149999856948853,0.1619274616241455,31960,0.5109999775886536,,
2003-04-28,0.5180000066757202,0.5299999713897705,0.5180000066757202,0.5199999809265137,0.1634995341300964,48160,0.5109999775886536,,
2003-04-29,0.5189999938011169,0.5239999890327454,0.5149999856948853,0.5149999856948853,0.1619274616241455,24600,0.5109999775886536,,
