Date,Open,High,Low,Close,Adj Close,Volume,Monthly,60ma,extent_of_fall
1996-03-08,96.40219116210938,95.34403228759766,93.51431274414062,95.1676788330078,8.817785263061523,19732,93.66862487792967,,
1996-03-11,95.1676788330078,95.23381042480467,92.14752960205078,94.52837371826172,8.758549690246582,35042,93.66862487792967,,
1996-03-12,94.52837371826172,94.68269348144533,93.02932739257812,93.55840301513672,8.668675422668457,37423,93.66862487792967,,
1996-03-13,93.55840301513672,97.43830108642578,93.6465835571289,97.3501205444336,9.019996643066406,31072,93.66862487792967,,
1996-03-14,97.3501205444336,97.54852294921876,95.36608123779295,96.11560821533205,8.905611991882324,24495,93.66862487792967,,
1996-03-15,96.11560821533205,95.76288604736328,88.17945861816406,94.59451293945312,8.76467514038086,13381,93.66862487792967,,
1996-03-18,94.59451293945312,93.91111755371094,87.18743896484375,92.72069549560548,8.591055870056152,60104,93.66862487792967,,
1996-03-19,92.72069549560548,94.35202026367188,91.70663452148438,92.39002227783205,8.560420036315918,34588,93.66862487792967,,
1996-03-20,92.39002227783205,92.39002227783205,92.39002227783205,92.39002227783205,8.560420036315918,0,93.66862487792967,,
1996-03-21,92.39002227783205,93.690673828125,91.92707824707033,92.6104736328125,8.580842971801758,8618,93.66862487792967,,
1996-03-22,92.6104736328125,92.5884246826172,90.84688568115234,92.47820281982422,8.568589210510254,7824,93.66862487792967,,
1996-03-25,92.47820281982422,92.1695785522461,91.5302734375,91.86094665527344,8.511397361755371,6237,93.66862487792967,,
1996-03-26,91.86094665527344,90.84688568115234,89.50214385986328,89.98713684082031,8.337776184082031,20072,93.66862487792967,,
1996-03-27,89.98713684082031,97.8791961669922,91.26573944091795,91.77276611328124,8.503227233886719,13268,93.66862487792967,,
1996-03-28,91.77276611328124,93.690673828125,91.94912719726562,93.47022247314452,8.660504341125488,16783,93.66862487792967,,
1996-03-29,93.47022247314452,93.91111755371094,91.70663452148438,92.6104736328125,8.580842971801758,13268,93.66862487792967,,
1996-04-01,92.6104736328125,93.88907623291016,92.5884246826172,93.40409088134766,8.654376983642578,11453,92.6104736328125,,
1996-04-02,93.40409088134766,96.33605194091795,93.1615982055664,94.99131774902344,8.801443099975586,28691,92.6104736328125,,
1996-04-03,94.99131774902344,96.99739837646484,95.6747055053711,95.93924713134766,8.889272689819336,16783,92.6104736328125,,
1996-04-04,95.93924713134766,97.8791961669922,93.91111755371094,96.99739837646484,8.987316131591797,27217,92.6104736328125,,
1996-04-05,96.99739837646484,96.99739837646484,96.99739837646484,96.99739837646484,8.987316131591797,0,92.6104736328125,,
1996-04-08,96.99739837646484,99.64278411865234,98.3200912475586,99.42233276367188,9.21200180053711,39238,92.6104736328125,,
1996-04-09,99.42233276367188,103.39041137695312,98.760986328125,99.59869384765624,9.22834014892578,114879,92.6104736328125,,
1996-04-10,99.59869384765624,101.4725112915039,99.75300598144533,100.08367919921876,9.273276329040527,29712,92.6104736328125,,
1996-04-11,100.08367919921876,100.52458190917967,97.43830108642578,100.14981842041016,9.27940559387207,32433,92.6104736328125,,
1996-04-12,100.14981842041016,101.4063720703125,98.760986328125,101.25205993652344,9.3815336227417,31299,92.6104736328125,,
1996-04-15,101.25205993652344,104.0517578125,100.9654769897461,102.81724548339844,9.526555061340332,138921,92.6104736328125,,
1996-04-16,102.81724548339844,104.4926528930664,101.4063720703125,104.07379913330078,9.64298152923584,121230,92.6104736328125,,
1996-04-17,104.07379913330078,108.46073150634766,105.81534576416016,106.47669219970705,9.865619659423828,56362,92.6104736328125,,
1996-04-18,106.47669219970705,110.2243194580078,106.6971435546875,108.17414855957033,10.022897720336914,119982,92.6104736328125,,
1996-04-19,108.17414855957033,111.98790740966795,108.90162658691406,111.2383804321289,10.306817054748535,170221,92.6104736328125,,
1996-04-22,111.2383804321289,112.86970520019533,108.6811752319336,109.73933410644533,10.167924880981444,86641,92.6104736328125,,
1996-04-23,109.73933410644533,109.34252166748048,107.16007995605467,108.61504364013672,10.063753128051758,66455,92.6104736328125,,
1996-04-24,108.61504364013672,114.19239807128906,110.88566589355467,113.50900268554688,10.517200469970703,92084,92.6104736328125,,
1996-04-25,114.63329315185548,116.83777618408205,107.57893371582033,109.38661193847656,10.135239601135254,114539,92.6104736328125,,
1996-04-26,109.38661193847656,113.31060028076172,109.12207794189452,112.58312225341795,10.431416511535645,138354,92.6104736328125,,
1996-04-29,112.58312225341795,113.31060028076172,111.65723419189452,112.86970520019533,10.457968711853027,64527,92.6104736328125,,
1996-04-30,112.86970520019533,113.31060028076172,112.03199768066406,112.60516357421876,10.433456420898438,77002,112.60516357421876,,
1996-05-01,112.60516357421876,114.63329315185548,112.97992706298828,114.23648071289062,10.584609031677246,33454,112.60516357421876,,
1996-05-02,114.23648071289062,114.08216857910156,110.7974853515625,112.84765625,10.455928802490234,50011,112.60516357421876,,
1996-05-03,112.84765625,112.86970520019533,111.67928314208984,112.3185806274414,10.406902313232422,29712,112.60516357421876,,
1996-05-06,112.3185806274414,111.282470703125,108.46073150634766,110.3125,10.22103214263916,67702,112.60516357421876,,
1996-05-07,110.3125,111.76746368408205,109.34252166748048,110.8195343017578,10.2680082321167,76775,112.60516357421876,,
1996-05-08,110.8195343017578,112.42880249023438,108.06392669677734,111.877685546875,10.366050720214844,65774,112.60516357421876,,
1996-05-09,109.34252166748048,112.42880249023438,109.01184844970705,111.9217758178711,10.37013816833496,189273,112.60516357421876,,
1996-05-10,111.9217758178711,108.90162658691406,106.03579711914062,107.79938507080078,9.988174438476562,51939,112.60516357421876,,
1996-05-13,107.79938507080078,109.34252166748048,106.6971435546875,108.98980712890624,10.098477363586426,27897,112.60516357421876,,
1996-05-14,108.98980712890624,111.98790740966795,109.34252166748048,111.26042938232422,10.308860778808594,52960,112.60516357421876,,
1996-05-15,111.26042938232422,113.31060028076172,110.2243194580078,112.73743438720705,10.445711135864258,97868,112.60516357421876,,
1996-05-16,112.73743438720705,115.9339370727539,113.81763458251952,114.4569320678711,10.60503387451172,78136,112.60516357421876,,
1996-05-17,114.4569320678711,115.18441772460938,112.42880249023438,114.5230712890625,10.611163139343262,55001,112.60516357421876,,
1996-05-20,112.47289276123048,112.86970520019533,110.29045104980467,110.7974853515625,10.265963554382324,42073,112.60516357421876,,
1996-05-21,110.7974853515625,110.44477081298828,108.13005828857422,109.40866088867188,10.137283325195312,86981,112.60516357421876,,
1996-05-22,109.40866088867188,110.66521453857422,108.2402801513672,108.50482177734376,10.05353832244873,23021,112.60516357421876,,
1996-05-23,108.50482177734376,109.16616821289062,106.6750946044922,109.10002899169922,10.108688354492188,24155,112.60516357421876,,
1996-05-24,109.10002899169922,109.34252166748048,107.60098266601562,108.63709259033205,10.0657958984375,23928,112.60516357421876,,
1996-05-27,108.63709259033205,108.01983642578124,106.6971435546875,107.16007995605467,9.928939819335938,52393,112.60516357421876,,
1996-05-28,107.16007995605467,109.34252166748048,106.71918487548828,108.6591339111328,10.067835807800291,146292,112.60516357421876,,
1996-05-29,108.90162658691406,111.9217758178711,108.90162658691406,111.3706512451172,10.319073677062988,62599,112.60516357421876,,
1996-05-30,111.3706512451172,111.65723419189452,110.2684097290039,110.64317321777344,10.251669883728027,26083,112.60516357421876,,
1996-05-31,110.64317321777344,111.10611724853516,110.2684097290039,110.68726348876952,10.255756378173828,19392,110.68726348876952,,
1996-06-03,110.68726348876952,113.26651000976562,111.10611724853516,112.56107330322266,10.429372787475586,80857,110.68726348876952,,
1996-06-04,112.56107330322266,114.63329315185548,112.56107330322266,112.97992706298828,10.468180656433104,82218,110.68726348876952,,
1996-06-05,113.5310516357422,114.63329315185548,112.12017822265624,113.42082214355467,10.509033203125,730442,110.68726348876952,,
1996-06-06,114.21443939208984,117.27867889404295,114.21443939208984,116.77164459228516,10.819503784179688,433661,110.68726348876952,,
1996-06-07,114.65533447265624,119.48316192626952,114.65533447265624,118.27069854736328,10.95839786529541,186551,110.68726348876952,,
1996-06-10,119.92405700683594,121.2026596069336,118.40296173095705,120.27677917480467,11.144272804260254,177138,110.68726348876952,,
1996-06-11,119.70361328125,120.36495971679688,117.5873031616211,120.07837677001952,11.125889778137209,112157,110.68726348876952,,
1996-06-12,121.46720123291016,125.03846740722656,120.80585479736328,124.53143310546876,11.538491249084473,554891,110.68726348876952,,
1996-06-13,125.43527221679688,130.9464874267578,125.21482849121094,129.02859497070312,11.95517635345459,993768,110.68726348876952,,
1996-06-14,129.62379455566406,132.7100830078125,129.62379455566406,131.10079956054688,12.147172927856444,744050,110.68726348876952,,
1996-06-17,133.15097045898438,134.91456604003906,129.62379455566406,130.10877990722656,12.055259704589844,881044,110.68726348876952,,
1996-06-18,127.904296875,130.48355102539062,127.8602066040039,129.27108764648438,11.977639198303224,643460,110.68726348876952,,
1996-06-19,129.75607299804688,130.0426483154297,124.3330307006836,125.06051635742188,11.587510108947754,504199,110.68726348876952,,
1996-06-20,125.21482849121094,126.4272918701172,121.24674987792967,125.74390411376952,11.650833129882812,640625,110.68726348876952,,
1996-06-21,125.65572357177734,126.09661865234376,123.45124053955078,123.67168426513672,11.45882511138916,317534,110.68726348876952,,
1996-06-24,125.21482849121094,125.21482849121094,121.24674987792967,121.99627685546876,11.303593635559082,346339,110.68726348876952,,
1996-06-25,121.51129150390624,123.34101104736328,112.53903198242188,114.25852966308594,10.586650848388672,1166371,110.68726348876952,,
1996-06-26,113.42082214355467,118.60137176513672,113.3326416015625,115.66940307617188,10.71737575531006,328080,110.68726348876952,,
1996-06-27,114.19239807128906,117.27867889404295,113.75149536132812,116.77164459228516,10.819503784179688,293378,110.68726348876952,,
1996-06-28,118.16046905517578,118.16046905517578,114.19239807128906,114.72147369384766,10.629545211791992,271945,110.68726348876952,,
1996-07-01,113.75149536132812,114.63329315185548,111.65723419189452,112.34062957763672,10.408946990966797,176798,114.72147369384766,,
1996-07-02,112.42880249023438,112.86970520019533,109.38661193847656,109.89364624023438,10.18221950531006,387278,114.72147369384766,,
1996-07-03,108.01983642578124,109.7613754272461,106.7412338256836,107.82142639160156,9.990220069885254,141302,114.72147369384766,,
1996-07-04,107.04985809326172,110.66521453857422,105.59489440917967,109.16616821289062,10.114816665649414,193015,114.72147369384766,,
1996-07-05,109.7613754272461,109.7834243774414,107.35848999023438,108.1961898803711,10.024941444396973,104332,114.72147369384766,,
1996-07-08,108.90162658691406,109.12207794189452,107.75529479980467,108.96776580810548,10.096433639526367,31413,114.72147369384766,,
1996-07-09,109.07798767089844,109.07798767089844,107.57893371582033,108.41664123535156,10.045366287231444,135065,114.72147369384766,,
1996-07-10,107.02781677246094,111.98790740966795,106.82940673828124,110.42272186279295,10.231243133544922,104219,114.72147369384766,,
1996-07-11,111.10611724853516,113.00196838378906,111.10611724853516,112.12017822265624,10.388522148132324,86187,114.72147369384766,,
1996-07-12,111.56905364990234,112.42880249023438,110.70930480957033,111.08406829833984,10.29251766204834,70878,114.72147369384766,,
1996-07-15,111.10611724853516,111.85563659667967,110.3565902709961,111.63519287109376,10.343584060668944,73373,114.72147369384766,,
1996-07-16,111.9217758178711,112.23040008544922,108.57095336914062,111.10611724853516,10.294562339782717,96394,114.72147369384766,,
1996-07-17,111.98790740966795,117.5873031616211,111.98790740966795,113.83967590332033,10.54784107208252,55908,114.72147369384766,,
1996-07-18,114.74351501464844,118.16046905517578,113.86172485351562,114.63329315185548,10.62137222290039,52279,114.72147369384766,,
1996-07-19,115.95598602294922,117.08026885986328,113.64127349853516,113.72945404052734,10.537630081176758,32320,114.72147369384766,,
1996-07-22,113.31060028076172,114.85374450683594,111.98790740966795,112.51698303222656,10.425285339355469,8732,114.72147369384766,,
1996-07-23,112.42880249023438,112.42880249023438,104.0517578125,105.24217987060548,9.751238822937012,89249,114.72147369384766,,
1996-07-24,101.4063720703125,107.55689239501952,101.4063720703125,105.55081176757812,9.779833793640137,70537,114.72147369384766,,
1996-07-25,105.81534576416016,105.81534576416016,104.07379913330078,104.62492370605467,9.694046020507812,34588,114.72147369384766,,
1996-07-26,104.0517578125,104.27220916748048,103.16996002197266,103.87539672851562,9.624597549438477,18031,114.72147369384766,,
1996-07-29,104.0517578125,105.37445068359376,101.4504623413086,102.0456771850586,9.455066680908203,28804,114.72147369384766,,
1996-07-30,101.4284210205078,101.4284210205078,96.99739837646484,100.3702621459961,9.29982852935791,45929,114.72147369384766,,
1996-07-31,99.20188903808594,103.16996002197266,98.3421401977539,102.0456771850586,9.455066680908203,103879,102.0456771850586,,
1996-08-01,105.81534576416016,105.81534576416016,101.84727478027344,102.08976745605467,9.459152221679688,50465,102.0456771850586,,
1996-08-02,103.6108627319336,103.6108627319336,100.30413055419922,101.71500396728516,9.424426078796388,23021,102.0456771850586,,
1996-08-05,101.07569885253906,101.4063720703125,99.64278411865234,100.14981842041016,9.27940559387207,21433,102.0456771850586,,
1996-08-06,100.74502563476562,100.74502563476562,99.22393035888672,99.75300598144533,9.242634773254396,54661,102.0456771850586,,
1996-08-07,98.65076446533205,102.94951629638672,98.65076446533205,101.73704528808594,9.426472663879396,25402,102.0456771850586,,
1996-08-08,102.61884307861328,102.72906494140624,100.63480377197266,101.09774780273438,9.36723518371582,26196,102.0456771850586,,
1996-08-09,101.05365753173828,101.38433074951172,100.03958892822266,100.14981842041016,9.27940559387207,10546,102.0456771850586,,
1996-08-12,99.64278411865234,99.64278411865234,96.2699203491211,97.50443267822266,9.034297943115234,71558,102.0456771850586,,
1996-08-13,95.45426177978516,97.65874481201172,95.45426177978516,96.93126678466795,8.981186866760254,78022,102.0456771850586,,
1996-08-14,96.99739837646484,97.43830108642578,96.2699203491211,96.6667251586914,8.95667839050293,29031,102.0456771850586,,
1996-08-15,96.6667251586914,96.6667251586914,96.6667251586914,96.6667251586914,8.95667839050293,0,102.0456771850586,,
1996-08-16,95.96128845214844,96.225830078125,90.38394165039062,91.37596130371094,8.466460227966309,71558,102.0456771850586,,
1996-08-19,88.62035369873047,91.24369049072266,86.41586303710938,88.13536834716797,8.166204452514648,51372,102.0456771850586,,
1996-08-20,85.42384338378906,92.5884246826172,85.42384338378906,86.19541931152344,7.986457347869873,261171,102.0456771850586,,
1996-08-21,86.41586303710938,89.9209976196289,86.41586303710938,88.73057556152344,8.221351623535156,180654,102.0456771850586,,
1996-08-22,89.67850494384766,94.32997131347656,88.8407974243164,91.15550994873048,8.446035385131836,256862,102.0456771850586,,
1996-08-23,91.26573944091795,92.5884246826172,90.93506622314452,92.23571014404295,8.546121597290039,97528,102.0456771850586,,
1996-08-26,92.5884246826172,94.1315689086914,91.0452880859375,91.70663452148438,8.497100830078125,77115,102.0456771850586,,
1996-08-27,91.92707824707033,92.45616149902344,90.84688568115234,91.70663452148438,8.497100830078125,87888,102.0456771850586,,
1996-08-28,93.22772979736328,94.35202026367188,86.52609252929688,94.06543731689452,8.715654373168945,233954,102.0456771850586,,
1996-08-29,94.52837371826172,95.23381042480467,93.0513687133789,93.44818115234376,8.658463478088379,59197,102.0456771850586,,
1996-08-30,93.42613220214844,93.5804443359375,92.5884246826172,93.0513687133789,8.621696472167969,33567,102.0456771850586,,
1996-09-02,93.42613220214844,94.24179077148438,93.1395492553711,93.47022247314452,8.660504341125488,44568,93.0513687133789,,
1996-09-03,94.1315689086914,95.7849349975586,92.5884246826172,93.7347640991211,8.685016632080078,193355,93.0513687133789,,
1996-09-04,92.14752960205078,94.1315689086914,92.14752960205078,93.5804443359375,8.670719146728516,40825,93.0513687133789,,
1996-09-05,93.88907623291016,94.5724639892578,93.49226379394533,93.95520782470705,8.70544147491455,28011,93.0513687133789,,
1996-09-06,94.32997131347656,94.35202026367188,93.24977111816406,93.29386138916016,8.6441650390625,18938,93.0513687133789,,
1996-09-09,93.0072784423828,93.0072784423828,91.70663452148438,91.81685638427734,8.507312774658203,34701,93.0513687133789,,
1996-09-10,91.15550994873048,91.26573944091795,90.16349029541016,90.4721221923828,8.382715225219727,59197,93.0513687133789,,
1996-09-11,91.26573944091795,95.12358856201172,89.70055389404297,90.05326843261719,8.343907356262207,211500,93.0513687133789,,
1996-09-12,88.62035369873047,90.38394165039062,88.62035369873047,90.14144897460938,8.352075576782227,25289,93.0513687133789,,
1996-09-13,90.560302734375,90.560302734375,89.65646362304688,89.965087890625,8.335735321044922,7598,93.0513687133789,,
1996-09-16,88.62035369873047,89.72259521484375,88.62035369873047,89.65646362304688,8.307140350341797,29938,93.0513687133789,,
1996-09-17,90.20758056640624,90.20758056640624,89.17147064208984,89.56828308105469,8.298972129821777,27103,93.0513687133789,,
1996-09-18,89.56828308105469,91.15550994873048,89.56828308105469,90.82483673095705,8.415396690368652,39464,93.0513687133789,,
1996-09-19,90.6043930053711,91.26573944091795,89.94304656982422,90.25167083740234,8.362289428710938,33681,93.0513687133789,,
1996-09-20,89.78872680664062,91.0452880859375,89.78872680664062,90.78074645996094,8.411311149597168,31753,93.0513687133789,,
1996-09-23,90.38394165039062,90.82483673095705,90.05326843261719,90.18553924560548,8.356162071228027,35495,93.0513687133789,,
1996-09-24,90.38394165039062,90.82483673095705,89.72259521484375,89.81077575683594,8.32143783569336,110002,93.0513687133789,,
1996-09-25,90.78074645996094,90.82483673095705,89.965087890625,90.27371978759766,8.364333152770996,13154,93.0513687133789,,
1996-09-26,90.05326843261719,90.05326843261719,89.50214385986328,89.65646362304688,8.307140350341797,15082,93.0513687133789,,
1996-09-27,88.9289779663086,89.50214385986328,87.98104858398438,89.28170013427734,8.272416114807129,86187,93.0513687133789,,
1996-09-30,88.24559020996094,89.94304656982422,88.24559020996094,89.45805358886719,8.288755416870117,36856,89.45805358886719,,
1996-10-01,89.06124877929688,89.74464416503906,88.73057556152344,89.45805358886719,8.288755416870117,68836,89.45805358886719,,
1996-10-02,89.45805358886719,89.45805358886719,89.45805358886719,89.45805358886719,8.288755416870117,0,89.45805358886719,,
1996-10-03,88.17945861816406,89.72259521484375,87.31970977783203,89.50214385986328,8.292840957641602,23361,89.45805358886719,,
1996-10-04,89.19351959228516,89.28170013427734,87.9590072631836,88.64239501953125,8.213181495666504,93786,89.45805358886719,,
1996-10-07,88.06922912597656,88.62035369873047,84.87272644042969,88.22354125976562,8.174372673034668,98662,89.45805358886719,,
1996-10-08,87.51811218261719,89.06124877929688,86.06314849853516,87.76060485839844,8.131479263305664,84827,89.45805358886719,,
1996-10-09,87.78264617919922,89.50214385986328,87.40788269042969,89.36988067626953,8.280587196350098,37650,89.45805358886719,,
1996-10-10,89.61237335205078,91.4861831665039,89.61237335205078,91.13346862792967,8.443992614746094,36856,89.45805358886719,,
1996-10-11,91.70663452148438,92.34593200683594,90.40599060058594,91.6184539794922,8.48892879486084,44454,89.45805358886719,,
1996-10-14,90.5162124633789,91.0452880859375,89.5241928100586,90.53825378417967,8.38884162902832,28351,89.45805358886719,,
1996-10-15,90.6043930053711,90.80279541015624,89.50214385986328,90.16349029541016,8.354118347167969,43660,89.45805358886719,,
1996-10-16,90.82483673095705,92.10343933105467,90.75870513916016,90.91301727294922,8.423566818237305,16330,89.45805358886719,,
1996-10-17,90.82483673095705,91.26573944091795,90.16349029541016,90.93506622314452,8.425610542297363,22907,89.45805358886719,,
1996-10-18,90.71461486816406,91.37596130371094,90.6484832763672,91.28778076171876,8.458290100097656,10433,89.45805358886719,,
1996-10-21,91.28778076171876,91.28778076171876,91.28778076171876,91.28778076171876,8.458290100097656,0,89.45805358886719,,
1996-10-22,93.02932739257812,94.32997131347656,91.26573944091795,92.23571014404295,8.546121597290039,44568,89.45805358886719,,
1996-10-23,94.79291534423828,96.51241302490234,94.79291534423828,95.52039337158205,8.850461959838867,53300,89.45805358886719,,
1996-10-24,94.83700561523438,95.23381042480467,91.70663452148438,92.41207122802734,8.562460899353027,44681,89.45805358886719,,
1996-10-25,92.80887603759766,93.02932739257812,91.42005157470705,92.10343933105467,8.53386402130127,14742,89.45805358886719,,
1996-10-28,93.0072784423828,93.690673828125,91.66254425048828,91.83890533447266,8.509356498718262,21887,89.45805358886719,,
1996-10-29,89.94304656982422,91.70663452148438,88.39990234375,90.31781005859376,8.368416786193848,74507,89.45805358886719,,
1996-10-30,90.31781005859376,90.31781005859376,90.31781005859376,90.31781005859376,8.368416786193848,0,89.45805358886719,,
1996-10-31,88.22354125976562,90.6043930053711,87.29766082763672,90.4941635131836,8.384758949279785,61578,90.4941635131836,,
1996-11-01,90.11940002441406,91.0452880859375,90.05326843261719,90.27371978759766,8.364333152770996,35836,90.4941635131836,,
1996-11-04,88.8407974243164,89.87690734863281,88.8407974243164,89.63441467285156,8.305099487304688,48083,90.4941635131836,,
1996-11-05,89.28170013427734,90.38394165039062,88.4439926147461,89.41397094726562,8.284671783447266,66001,90.4941635131836,,
1996-11-06,86.41586303710938,89.06124877929688,86.41586303710938,88.3558120727539,8.186629295349121,25289,90.4941635131836,,
1996-11-07,88.17945861816406,89.25965118408203,88.17945861816406,89.14942932128906,8.260159492492676,11567,90.4941635131836,,
1996-11-08,89.9209976196289,89.9209976196289,89.06124877929688,89.4360122680664,8.286713600158691,12701,90.4941635131836,,
1996-11-11,88.39990234375,88.8407974243164,87.62833404541016,87.84878540039062,8.139647483825684,14742,90.4941635131836,,
1996-11-12,87.84878540039062,87.84878540039062,87.84878540039062,87.84878540039062,8.139647483825684,0,90.4941635131836,,
1996-11-13,89.25965118408203,89.4801025390625,87.73855590820312,88.59830474853516,8.209095001220703,18485,90.4941635131836,,
1996-11-14,88.17945861816406,89.72259521484375,88.17945861816406,88.79671478271484,8.227479934692383,10206,90.4941635131836,,
1996-11-15,88.22354125976562,89.06124877929688,88.17945861816406,88.62035369873047,8.211138725280762,15763,90.4941635131836,,
1996-11-18,89.01715850830078,89.25965118408203,88.17945861816406,88.26763153076172,8.178459167480469,17918,90.4941635131836,,
1996-11-19,89.50214385986328,90.38394165039062,88.04718780517578,88.20149993896484,8.172330856323242,23928,90.4941635131836,,
1996-11-20,88.26763153076172,88.62035369873047,87.51811218261719,88.11331939697266,8.164161682128906,48650,90.4941635131836,,
1996-11-21,87.54015350341797,87.54015350341797,81.96280670166016,81.96280670166016,7.594281673431396,54547,90.4941635131836,,
1996-11-22,78.25926971435547,78.92060852050781,76.23114013671875,76.23114013671875,7.063213348388672,226696,90.4941635131836,,
